-1.71916	0.86591
-1.71877	0.867012
-1.71839	0.868113
-1.71801	0.869214
-1.71763	0.870314
-1.71724	0.871415
-1.71685	0.872515
-1.71647	0.873616
-1.71608	0.874716
-1.71569	0.875816
-1.7153	0.876915
-1.71491	0.878015
-1.71452	0.879114
-1.71413	0.880213
-1.71374	0.881312
-1.71335	0.882411
-1.71295	0.88351
-1.71256	0.884609
-1.71216	0.885707
-1.71177	0.886805
-1.71137	0.887903
-1.71097	0.889001
-1.71057	0.890098
-1.71017	0.891196
-1.70977	0.892293
-1.70937	0.89339
-1.70897	0.894487
-1.70857	0.895584
-1.70816	0.89668
-1.70776	0.897777
-1.70736	0.898873
-1.70695	0.899969
-1.70654	0.901064
-1.70613	0.90216
-1.70573	0.903255
-1.70532	0.904351
-1.70491	0.905446
-1.7045	0.90654
-1.70408	0.907635
-1.70367	0.90873
-1.70326	0.909824
-1.70284	0.910918
-1.70243	0.912012
-1.70201	0.913105
-1.7016	0.914199
-1.70118	0.915292
-1.70076	0.916385
-1.70034	0.917478
-1.69992	0.918571
-1.6995	0.919663
-1.69908	0.920756
-1.69866	0.921848
-1.69823	0.92294
-1.69781	0.924031
-1.69739	0.925123
-1.69696	0.926214
-1.69653	0.927305
-1.69611	0.928396
-1.69568	0.929487
-1.69525	0.930577
-1.69482	0.931668
-1.69439	0.932758
-1.69396	0.933847
-1.69353	0.934937
-1.69309	0.936027
-1.69266	0.937116
-1.69222	0.938205
-1.69179	0.939294
-1.69135	0.940382
-1.69092	0.941471
-1.69048	0.942559
-1.69004	0.943647
-1.6896	0.944735
-1.68916	0.945822
-1.68872	0.946909
-1.68828	0.947997
-1.68783	0.949083
-1.68739	0.95017
-1.68695	0.951257
-1.6865	0.952343
-1.68606	0.953429
-1.68561	0.954515
-1.68516	0.9556
-1.68471	0.956686
-1.68426	0.957771
-1.68381	0.958856
-1.68336	0.95994
-1.68291	0.961025
-1.68246	0.962109
-1.68201	0.963193
-1.68155	0.964277
-1.6811	0.965361
-1.68064	0.966444
-1.68019	0.967527
-1.67973	0.96861
-1.67927	0.969693
-1.67881	0.970775
-1.67835	0.971857
-1.67789	0.972939
-1.67743	0.974021
-1.67697	0.975102
-1.67651	0.976184
-1.67604	0.977265
-1.67558	0.978346
-1.67511	0.979426
-1.67465	0.980506
-1.67418	0.981587
-1.67371	0.982666
-1.67324	0.983746
-1.67277	0.984825
-1.6723	0.985905
-1.67183	0.986984
-1.67136	0.988062
-1.67089	0.989141
-1.67042	0.990219
-1.66994	0.991297
-1.66947	0.992375
-1.66899	0.993452
-1.66851	0.994529
-1.66804	0.995606
-1.66756	0.996683
-1.66708	0.997759
-1.6666	0.998836
-1.66612	0.999912
-1.66564	1.00099
-1.66516	1.00206
-1.66467	1.00314
-1.66419	1.00421
-1.66371	1.00529
-1.66322	1.00636
-1.66273	1.00744
-1.66225	1.00851
-1.66176	1.00958
-1.66127	1.01066
-1.66078	1.01173
-1.66029	1.0128
-1.6598	1.01388
-1.65931	1.01495
-1.65882	1.01602
-1.65832	1.01709
-1.65783	1.01817
-1.65733	1.01924
-1.65684	1.02031
-1.65634	1.02138
-1.65584	1.02245
-1.65535	1.02352
-1.65485	1.02459
-1.65435	1.02566
-1.65385	1.02673
-1.65334	1.0278
-1.65284	1.02887
-1.65234	1.02994
-1.65184	1.03101
-1.65133	1.03207
-1.65083	1.03314
-1.65032	1.03421
-1.64981	1.03528
-1.64931	1.03634
-1.6488	1.03741
-1.64829	1.03848
-1.64778	1.03954
-1.64727	1.04061
-1.64675	1.04168
-1.64624	1.04274
-1.64573	1.04381
-1.64521	1.04487
-1.6447	1.04594
-1.64418	1.047
-1.64367	1.04807
-1.64315	1.04913
-1.64263	1.05019
-1.64211	1.05126
-1.64159	1.05232
-1.64107	1.05338
-1.64055	1.05444
-1.64003	1.05551
-1.63951	1.05657
-1.63898	1.05763
-1.63846	1.05869
-1.63793	1.05975
-1.63741	1.06081
-1.63688	1.06187
-1.63635	1.06293
-1.63583	1.06399
-1.6353	1.06505
-1.63477	1.06611
-1.63424	1.06717
-1.6337	1.06823
-1.63317	1.06929
-1.63264	1.07035
-1.6321	1.07141
-1.63157	1.07246
-1.63103	1.07352
-1.6305	1.07458
-1.62996	1.07564
-1.62942	1.07669
-1.62888	1.07775
-1.62834	1.0788
-1.6278	1.07986
-1.62726	1.08091
-1.62672	1.08197
-1.62618	1.08302
-1.62564	1.08408
-1.62509	1.08513
-1.62455	1.08619
-1.624	1.08724
-1.62345	1.08829
-1.62291	1.08935
-1.62236	1.0904
-1.62181	1.09145
-1.62126	1.0925
-1.62071	1.09355
-1.62016	1.09461
-1.61961	1.09566
-1.61905	1.09671
-1.6185	1.09776
-1.61795	1.09881
-1.61739	1.09986
-1.61683	1.10091
-1.61628	1.10196
-1.61572	1.10301
-1.61516	1.10405
-1.6146	1.1051
-1.61404	1.10615
-1.61348	1.1072
-1.61292	1.10825
-1.61236	1.10929
-1.6118	1.11034
-1.61123	1.11139
-1.61067	1.11243
-1.6101	1.11348
-1.60954	1.11452
-1.60897	1.11557
-1.6084	1.11661
-1.60783	1.11766
-1.60726	1.1187
-1.60669	1.11975
-1.60612	1.12079
-1.60555	1.12183
-1.60498	1.12288
-1.6044	1.12392
-1.60383	1.12496
-1.60326	1.126
-1.60268	1.12704
-1.6021	1.12809
-1.60153	1.12913
-1.60095	1.13017
-1.60037	1.13121
-1.59979	1.13225
-1.59921	1.13329
-1.59863	1.13433
-1.59805	1.13537
-1.59747	1.1364
-1.59688	1.13744
-1.5963	1.13848
-1.59571	1.13952
-1.59513	1.14056
-1.59454	1.14159
-1.59395	1.14263
-1.59337	1.14367
-1.59278	1.1447
-1.59219	1.14574
-1.5916	1.14677
-1.59101	1.14781
-1.59042	1.14884
-1.58982	1.14988
-1.58923	1.15091
-1.58864	1.15194
-1.58804	1.15298
-1.58744	1.15401
-1.58685	1.15504
-1.58625	1.15608
-1.58565	1.15711
-1.58505	1.15814
-1.58445	1.15917
-1.58385	1.1602
-1.58325	1.16123
-1.58265	1.16226
-1.58205	1.16329
-1.58145	1.16432
-1.58084	1.16535
-1.58024	1.16638
-1.57963	1.16741
-1.57902	1.16844
-1.57842	1.16946
-1.57781	1.17049
-1.5772	1.17152
-1.57659	1.17254
-1.57598	1.17357
-1.57537	1.1746
-1.57476	1.17562
-1.57414	1.17665
-1.57353	1.17767
-1.57292	1.1787
-1.5723	1.17972
-1.57169	1.18075
-1.57107	1.18177
-1.57045	1.18279
-1.56983	1.18381
-1.56922	1.18484
-1.5686	1.18586
-1.56798	1.18688
-1.56736	1.1879
-1.56673	1.18892
-1.56611	1.18994
-1.56549	1.19096
-1.56486	1.19198
-1.56424	1.193
-1.56361	1.19402
-1.56299	1.19504
-1.56236	1.19606
-1.56173	1.19708
-1.5611	1.1981
-1.56047	1.19911
-1.55984	1.20013
-1.55921	1.20115
-1.55858	1.20216
-1.55795	1.20318
-1.55731	1.20419
-1.55668	1.20521
-1.55605	1.20622
-1.55541	1.20724
-1.55477	1.20825
-1.55414	1.20927
-1.5535	1.21028
-1.55286	1.21129
-1.55222	1.2123
-1.55158	1.21332
-1.55094	1.21433
-1.5503	1.21534
-1.54966	1.21635
-1.54901	1.21736
-1.54837	1.21837
-1.54773	1.21938
-1.54708	1.22039
-1.54643	1.2214
-1.54579	1.22241
-1.54514	1.22342
-1.54449	1.22442
-1.54384	1.22543
-1.54319	1.22644
-1.54254	1.22745
-1.54189	1.22845
-1.54124	1.22946
-1.54058	1.23046
-1.53993	1.23147
-1.53928	1.23247
-1.53862	1.23348
-1.53797	1.23448
-1.53731	1.23549
-1.53665	1.23649
-1.53599	1.23749
-1.53533	1.23849
-1.53467	1.2395
-1.53401	1.2405
-1.53335	1.2415
-1.53269	1.2425
-1.53203	1.2435
-1.53137	1.2445
-1.5307	1.2455
-1.53004	1.2465
-1.52937	1.2475
-1.5287	1.2485
-1.52804	1.2495
-1.52737	1.25049
-1.5267	1.25149
-1.52603	1.25249
-1.52536	1.25348
-1.52469	1.25448
-1.52402	1.25548
-1.52335	1.25647
-1.52267	1.25747
-1.522	1.25846
-1.52132	1.25945
-1.52065	1.26045
-1.51997	1.26144
-1.5193	1.26243
-1.51862	1.26343
-1.51794	1.26442
-1.51726	1.26541
-1.51658	1.2664
-1.5159	1.26739
-1.51522	1.26838
-1.51454	1.26937
-1.51385	1.27036
-1.51317	1.27135
-1.51249	1.27234
-1.5118	1.27333
-1.51112	1.27432
-1.51043	1.2753
-1.50974	1.27629
-1.50905	1.27728
-1.50837	1.27826
-1.50768	1.27925
-1.50699	1.28023
-1.5063	1.28122
-1.5056	1.2822
-1.50491	1.28319
-1.50422	1.28417
-1.50352	1.28516
-1.50283	1.28614
-1.50213	1.28712
-1.50144	1.2881
-1.50074	1.28908
-1.50004	1.29007
-1.49935	1.29105
-1.49865	1.29203
-1.49795	1.29301
-1.49725	1.29399
-1.49655	1.29497
-1.49584	1.29594
-1.49514	1.29692
-1.49444	1.2979
-1.49373	1.29888
-1.49303	1.29985
-1.49232	1.30083
-1.49162	1.30181
-1.49091	1.30278
-1.4902	1.30376
-1.48949	1.30473
-1.48878	1.30571
-1.48807	1.30668
-1.48736	1.30765
-1.48665	1.30863
-1.48594	1.3096
-1.48523	1.31057
-1.48451	1.31154
-1.4838	1.31251
-1.48308	1.31349
-1.48237	1.31446
-1.48165	1.31543
-1.48093	1.3164
-1.48022	1.31736
-1.4795	1.31833
-1.47878	1.3193
-1.47806	1.32027
-1.47734	1.32124
-1.47661	1.3222
-1.47589	1.32317
-1.47517	1.32414
-1.47445	1.3251
-1.47372	1.32607
-1.473	1.32703
-1.47227	1.32799
-1.47154	1.32896
-1.47082	1.32992
-1.47009	1.33088
-1.46936	1.33185
-1.46863	1.33281
-1.4679	1.33377
-1.46717	1.33473
-1.46644	1.33569
-1.4657	1.33665
-1.46497	1.33761
-1.46424	1.33857
-1.4635	1.33953
-1.46277	1.34049
-1.46203	1.34145
-1.46129	1.3424
-1.46056	1.34336
-1.45982	1.34432
-1.45908	1.34527
-1.45834	1.34623
-1.4576	1.34718
-1.45686	1.34814
-1.45612	1.34909
-1.45537	1.35005
-1.45463	1.351
-1.45389	1.35195
-1.45314	1.3529
-1.4524	1.35386
-1.45165	1.35481
-1.4509	1.35576
-1.45016	1.35671
-1.44941	1.35766
-1.44866	1.35861
-1.44791	1.35956
-1.44716	1.36051
-1.44641	1.36145
-1.44566	1.3624
-1.44491	1.36335
-1.44415	1.3643
-1.4434	1.36524
-1.44264	1.36619
-1.44189	1.36713
-1.44113	1.36808
-1.44038	1.36902
-1.43962	1.36997
-1.43886	1.37091
-1.4381	1.37185
-1.43734	1.3728
-1.43658	1.37374
-1.43582	1.37468
-1.43506	1.37562
-1.4343	1.37656
-1.43353	1.3775
-1.43277	1.37844
-1.43201	1.37938
-1.43124	1.38032
-1.43047	1.38126
-1.42971	1.38219
-1.42894	1.38313
-1.42817	1.38407
-1.4274	1.385
-1.42663	1.38594
-1.42586	1.38688
-1.42509	1.38781
-1.42432	1.38874
-1.42355	1.38968
-1.42278	1.39061
-1.422	1.39154
-1.42123	1.39248
-1.42045	1.39341
-1.41968	1.39434
-1.4189	1.39527
-1.41813	1.3962
-1.41735	1.39713
-1.41657	1.39806
-1.41579	1.39899
-1.41501	1.39992
-1.41423	1.40085
-1.41345	1.40177
-1.41267	1.4027
-1.41188	1.40363
-1.4111	1.40455
-1.41032	1.40548
-1.40953	1.4064
-1.40875	1.40733
-1.40796	1.40825
-1.40717	1.40918
-1.40639	1.4101
-1.4056	1.41102
-1.40481	1.41194
-1.40402	1.41287
-1.40323	1.41379
-1.40244	1.41471
-1.40165	1.41563
-1.40085	1.41655
-1.40006	1.41747
-1.39927	1.41838
-1.39847	1.4193
-1.39768	1.42022
-1.39688	1.42114
-1.39609	1.42205
-1.39529	1.42297
-1.39449	1.42388
-1.39369	1.4248
-1.39289	1.42571
-1.39209	1.42663
-1.39129	1.42754
-1.39049	1.42845
-1.38969	1.42937
-1.38889	1.43028
-1.38808	1.43119
-1.38728	1.4321
-1.38648	1.43301
-1.38567	1.43392
-1.38486	1.43483
-1.38406	1.43574
-1.38325	1.43665
-1.38244	1.43756
-1.38163	1.43846
-1.38082	1.43937
-1.38001	1.44028
-1.3792	1.44118
-1.37839	1.44209
-1.37758	1.44299
-1.37677	1.4439
-1.37595	1.4448
-1.37514	1.4457
-1.37432	1.44661
-1.37351	1.44751
-1.37269	1.44841
-1.37188	1.44931
-1.37106	1.45021
-1.37024	1.45111
-1.36942	1.45201
-1.3686	1.45291
-1.36778	1.45381
-1.36696	1.45471
-1.36614	1.4556
-1.36532	1.4565
-1.36449	1.4574
-1.36367	1.45829
-1.36285	1.45919
-1.36202	1.46008
-1.3612	1.46098
-1.36037	1.46187
-1.35954	1.46276
-1.35871	1.46366
-1.35789	1.46455
-1.35706	1.46544
-1.35623	1.46633
-1.3554	1.46722
-1.35457	1.46811
-1.35374	1.469
-1.3529	1.46989
-1.35207	1.47078
-1.35124	1.47167
-1.3504	1.47256
-1.34957	1.47344
-1.34873	1.47433
-1.3479	1.47521
-1.34706	1.4761
-1.34622	1.47698
-1.34538	1.47787
-1.34454	1.47875
-1.3437	1.47963
-1.34286	1.48052
-1.34202	1.4814
-1.34118	1.48228
-1.34034	1.48316
-1.3395	1.48404
-1.33865	1.48492
-1.33781	1.4858
-1.33696	1.48668
-1.33612	1.48756
-1.33527	1.48844
-1.33443	1.48931
-1.33358	1.49019
-1.33273	1.49107
-1.33188	1.49194
-1.33103	1.49282
-1.33018	1.49369
-1.32933	1.49456
-1.32848	1.49544
-1.32763	1.49631
-1.32677	1.49718
-1.32592	1.49805
-1.32507	1.49892
-1.32421	1.49979
-1.32336	1.50066
-1.3225	1.50153
-1.32164	1.5024
-1.32079	1.50327
-1.31993	1.50414
-1.31907	1.50501
-1.31821	1.50587
-1.31735	1.50674
-1.31649	1.5076
-1.31563	1.50847
-1.31477	1.50933
-1.31391	1.5102
-1.31304	1.51106
-1.31218	1.51192
-1.31131	1.51279
-1.31045	1.51365
-1.30958	1.51451
-1.30872	1.51537
-1.30785	1.51623
-1.30698	1.51709
-1.30611	1.51795
-1.30525	1.5188
-1.30438	1.51966
-1.30351	1.52052
-1.30264	1.52138
-1.30176	1.52223
-1.30089	1.52309
-1.30002	1.52394
-1.29915	1.5248
-1.29827	1.52565
-1.2974	1.5265
-1.29652	1.52736
-1.29565	1.52821
-1.29477	1.52906
-1.29389	1.52991
-1.29301	1.53076
-1.29214	1.53161
-1.29126	1.53246
-1.29038	1.53331
-1.2895	1.53416
-1.28862	1.535
-1.28773	1.53585
-1.28685	1.5367
-1.28597	1.53754
-1.28508	1.53839
-1.2842	1.53923
-1.28332	1.54008
-1.28243	1.54092
-1.28154	1.54176
-1.28066	1.5426
-1.27977	1.54345
-1.27888	1.54429
-1.27799	1.54513
-1.2771	1.54597
-1.27621	1.54681
-1.27532	1.54765
-1.27443	1.54848
-1.27354	1.54932
-1.27265	1.55016
-1.27176	1.55099
-1.27086	1.55183
-1.26997	1.55267
-1.26907	1.5535
-1.26818	1.55433
-1.26728	1.55517
-1.26638	1.556
-1.26549	1.55683
-1.26459	1.55766
-1.26369	1.5585
-1.26279	1.55933
-1.26189	1.56016
-1.26099	1.56099
-1.26009	1.56181
-1.25919	1.56264
-1.25829	1.56347
-1.25738	1.5643
-1.25648	1.56512
-1.25557	1.56595
-1.25467	1.56677
-1.25376	1.5676
-1.25286	1.56842
-1.25195	1.56925
-1.25104	1.57007
-1.25014	1.57089
-1.24923	1.57171
-1.24832	1.57253
-1.24741	1.57336
-1.2465	1.57418
-1.24559	1.57499
-1.24468	1.57581
-1.24376	1.57663
-1.24285	1.57745
-1.24194	1.57827
-1.24102	1.57908
-1.24011	1.5799
-1.23919	1.58071
-1.23828	1.58153
-1.23736	1.58234
-1.23644	1.58315
-1.23553	1.58397
-1.23461	1.58478
-1.23369	1.58559
-1.23277	1.5864
-1.23185	1.58721
-1.23093	1.58802
-1.23001	1.58883
-1.22909	1.58964
-1.22816	1.59045
-1.22724	1.59125
-1.22632	1.59206
-1.22539	1.59287
-1.22447	1.59367
-1.22354	1.59448
-1.22262	1.59528
-1.22169	1.59608
-1.22076	1.59689
-1.21983	1.59769
-1.21891	1.59849
-1.21798	1.59929
-1.21705	1.60009
-1.21612	1.60089
-1.21519	1.60169
-1.21425	1.60249
-1.21332	1.60329
-1.21239	1.60409
-1.21146	1.60488
-1.21052	1.60568
-1.20959	1.60647
-1.20865	1.60727
-1.20772	1.60806
-1.20678	1.60886
-1.20584	1.60965
-1.20491	1.61044
-1.20397	1.61124
-1.20303	1.61203
-1.20209	1.61282
-1.20115	1.61361
-1.20021	1.6144
-1.19927	1.61519
-1.19833	1.61597
-1.19738	1.61676
-1.19644	1.61755
-1.1955	1.61833
-1.19455	1.61912
-1.19361	1.6199
-1.19266	1.62069
-1.19172	1.62147
-1.19077	1.62226
-1.18983	1.62304
-1.18888	1.62382
-1.18793	1.6246
-1.18698	1.62538
-1.18603	1.62616
-1.18508	1.62694
-1.18413	1.62772
-1.18318	1.6285
-1.18223	1.62928
-1.18128	1.63005
-1.18032	1.63083
-1.17937	1.6316
-1.17842	1.63238
-1.17746	1.63315
-1.17651	1.63393
-1.17555	1.6347
-1.1746	1.63547
-1.17364	1.63625
-1.17268	1.63702
-1.17172	1.63779
-1.17077	1.63856
-1.16981	1.63933
-1.16885	1.64009
-1.16789	1.64086
-1.16693	1.64163
-1.16596	1.6424
-1.165	1.64316
-1.16404	1.64393
-1.16308	1.64469
-1.16211	1.64546
-1.16115	1.64622
-1.16018	1.64698
-1.15922	1.64775
-1.15825	1.64851
-1.15729	1.64927
-1.15632	1.65003
-1.15535	1.65079
-1.15438	1.65155
-1.15342	1.65231
-1.15245	1.65306
-1.15148	1.65382
-1.15051	1.65458
-1.14953	1.65533
-1.14856	1.65609
-1.14759	1.65684
-1.14662	1.6576
-1.14564	1.65835
-1.14467	1.6591
-1.1437	1.65985
-1.14272	1.6606
-1.14175	1.66135
-1.14077	1.6621
-1.13979	1.66285
-1.13882	1.6636
-1.13784	1.66435
-1.13686	1.6651
-1.13588	1.66584
-1.1349	1.66659
-1.13392	1.66734
-1.13294	1.66808
-1.13196	1.66882
-1.13098	1.66957
-1.13	1.67031
-1.12901	1.67105
-1.12803	1.67179
-1.12705	1.67254
-1.12606	1.67328
-1.12508	1.67401
-1.12409	1.67475
-1.12311	1.67549
-1.12212	1.67623
-1.12113	1.67697
-1.12014	1.6777
-1.11916	1.67844
-1.11817	1.67917
-1.11718	1.67991
-1.11619	1.68064
-1.1152	1.68137
-1.11421	1.68211
-1.11321	1.68284
-1.11222	1.68357
-1.11123	1.6843
-1.11024	1.68503
-1.10924	1.68576
-1.10825	1.68648
-1.10725	1.68721
-1.10626	1.68794
-1.10526	1.68867
-1.10427	1.68939
-1.10327	1.69012
-1.10227	1.69084
-1.10127	1.69156
-1.10027	1.69229
-1.09928	1.69301
-1.09828	1.69373
-1.09728	1.69445
-1.09627	1.69517
-1.09527	1.69589
-1.09427	1.69661
-1.09327	1.69733
-1.09227	1.69805
-1.09126	1.69876
-1.09026	1.69948
-1.08925	1.70019
-1.08825	1.70091
-1.08724	1.70162
-1.08624	1.70234
-1.08523	1.70305
-1.08422	1.70376
-1.08322	1.70447
-1.08221	1.70518
-1.0812	1.70589
-1.08019	1.7066
-1.07918	1.70731
-1.07817	1.70802
-1.07716	1.70873
-1.07615	1.70943
-1.07514	1.71014
-1.07412	1.71084
-1.07311	1.71155
-1.0721	1.71225
-1.07108	1.71296
-1.07007	1.71366
-1.06905	1.71436
-1.06804	1.71506
-1.06702	1.71576
-1.06601	1.71646
-1.06499	1.71716
-1.06397	1.71786
-1.06295	1.71856
-1.06193	1.71926
-1.06091	1.71995
-1.05989	1.72065
-1.05887	1.72134
-1.05785	1.72204
-1.05683	1.72273
-1.05581	1.72342
-1.05479	1.72412
-1.05376	1.72481
-1.05274	1.7255
-1.05172	1.72619
-1.05069	1.72688
-1.04967	1.72757
-1.04864	1.72826
-1.04762	1.72894
-1.04659	1.72963
-1.04556	1.73032
-1.04454	1.731
-1.04351	1.73169
-1.04248	1.73237
-1.04145	1.73305
-1.04042	1.73374
-1.03939	1.73442
-1.03836	1.7351
-1.03733	1.73578
-1.0363	1.73646
-1.03527	1.73714
-1.03423	1.73782
-1.0332	1.7385
-1.03217	1.73917
-1.03113	1.73985
-1.0301	1.74052
-1.02906	1.7412
-1.02803	1.74187
-1.02699	1.74255
-1.02596	1.74322
-1.02492	1.74389
-1.02388	1.74456
-1.02284	1.74524
-1.0218	1.74591
-1.02077	1.74657
-1.01973	1.74724
-1.01869	1.74791
-1.01764	1.74858
-1.0166	1.74925
-1.01556	1.74991
-1.01452	1.75058
-1.01348	1.75124
-1.01243	1.7519
-1.01139	1.75257
-1.01035	1.75323
-1.0093	1.75389
-1.00826	1.75455
-1.00721	1.75521
-1.00617	1.75587
-1.00512	1.75653
-1.00407	1.75719
-1.00303	1.75785
-1.00198	1.7585
-1.00093	1.75916
-0.99988	1.75981
-0.998831	1.76047
-0.997781	1.76112
-0.996731	1.76178
-0.99568	1.76243
-0.994629	1.76308
-0.993577	1.76373
-0.992525	1.76438
-0.991472	1.76503
-0.990419	1.76568
-0.989365	1.76633
-0.988311	1.76698
-0.987256	1.76762
-0.986201	1.76827
-0.985145	1.76891
-0.984089	1.76956
-0.983032	1.7702
-0.981975	1.77085
-0.980918	1.77149
-0.97986	1.77213
-0.978801	1.77277
-0.977742	1.77341
-0.976683	1.77405
-0.975623	1.77469
-0.974562	1.77533
-0.973501	1.77597
-0.97244	1.7766
-0.971378	1.77724
-0.970316	1.77787
-0.969253	1.77851
-0.96819	1.77914
-0.967126	1.77978
-0.966062	1.78041
-0.964997	1.78104
-0.963932	1.78167
-0.962866	1.7823
-0.9618	1.78293
-0.960734	1.78356
-0.959667	1.78419
-0.958599	1.78481
-0.957532	1.78544
-0.956463	1.78607
-0.955394	1.78669
-0.954325	1.78732
-0.953255	1.78794
-0.952185	1.78856
-0.951114	1.78918
-0.950043	1.78981
-0.948971	1.79043
-0.947899	1.79105
-0.946827	1.79167
-0.945754	1.79229
-0.94468	1.7929
-0.943606	1.79352
-0.942532	1.79414
-0.941457	1.79475
-0.940382	1.79537
-0.939306	1.79598
-0.93823	1.7966
-0.937153	1.79721
-0.936076	1.79782
-0.934999	1.79843
-0.933921	1.79904
-0.932842	1.79965
-0.931763	1.80026
-0.930684	1.80087
-0.929604	1.80148
-0.928524	1.80208
-0.927443	1.80269
-0.926362	1.8033
-0.92528	1.8039
-0.924198	1.8045
-0.923116	1.80511
-0.922033	1.80571
-0.920949	1.80631
-0.919866	1.80691
-0.918781	1.80751
-0.917697	1.80811
-0.916611	1.80871
-0.915526	1.80931
-0.91444	1.80991
-0.913353	1.8105
-0.912266	1.8111
-0.911179	1.81169
-0.910091	1.81229
-0.909003	1.81288
-0.907914	1.81347
-0.906825	1.81407
-0.905735	1.81466
-0.904645	1.81525
-0.903555	1.81584
-0.902464	1.81643
-0.901373	1.81702
-0.900281	1.8176
-0.899189	1.81819
-0.898096	1.81878
-0.897003	1.81936
-0.895909	1.81995
-0.894816	1.82053
-0.893721	1.82111
-0.892626	1.8217
-0.891531	1.82228
-0.890436	1.82286
-0.889339	1.82344
-0.888243	1.82402
-0.887146	1.8246
-0.886049	1.82518
-0.884951	1.82575
-0.883853	1.82633
-0.882754	1.82691
-0.881655	1.82748
-0.880555	1.82805
-0.879456	1.82863
-0.878355	1.8292
-0.877254	1.82977
-0.876153	1.83034
-0.875052	1.83091
-0.87395	1.83148
-0.872847	1.83205
-0.871744	1.83262
-0.870641	1.83319
-0.869537	1.83376
-0.868433	1.83432
-0.867329	1.83489
-0.866224	1.83545
-0.865118	1.83601
-0.864013	1.83658
-0.862906	1.83714
-0.8618	1.8377
-0.860693	1.83826
-0.859585	1.83882
-0.858477	1.83938
-0.857369	1.83994
-0.85626	1.8405
-0.855151	1.84105
-0.854042	1.84161
-0.852932	1.84217
-0.851822	1.84272
-0.850711	1.84327
-0.8496	1.84383
-0.848488	1.84438
-0.847376	1.84493
-0.846264	1.84548
-0.845151	1.84603
-0.844038	1.84658
-0.842924	1.84713
-0.84181	1.84768
-0.840696	1.84822
-0.839581	1.84877
-0.838466	1.84932
-0.83735	1.84986
-0.836234	1.8504
-0.835118	1.85095
-0.834001	1.85149
-0.832884	1.85203
-0.831767	1.85257
-0.830649	1.85311
-0.82953	1.85365
-0.828411	1.85419
-0.827292	1.85473
-0.826173	1.85527
-0.825053	1.8558
-0.823932	1.85634
-0.822812	1.85687
-0.82169	1.85741
-0.820569	1.85794
-0.819447	1.85847
-0.818325	1.859
-0.817202	1.85953
-0.816079	1.86006
-0.814955	1.86059
-0.813831	1.86112
-0.812707	1.86165
-0.811582	1.86218
-0.810457	1.8627
-0.809332	1.86323
-0.808206	1.86375
-0.80708	1.86428
-0.805953	1.8648
-0.804826	1.86532
-0.803699	1.86585
-0.802571	1.86637
-0.801443	1.86689
-0.800315	1.86741
-0.799186	1.86792
-0.798056	1.86844
-0.796927	1.86896
-0.795797	1.86948
-0.794666	1.86999
-0.793536	1.87051
-0.792404	1.87102
-0.791273	1.87153
-0.790141	1.87205
-0.789009	1.87256
-0.787876	1.87307
-0.786743	1.87358
-0.78561	1.87409
-0.784476	1.8746
-0.783342	1.8751
-0.782207	1.87561
-0.781072	1.87612
-0.779937	1.87662
-0.778801	1.87713
-0.777665	1.87763
-0.776529	1.87813
-0.775392	1.87864
-0.774255	1.87914
-0.773117	1.87964
-0.77198	1.88014
-0.770841	1.88064
-0.769703	1.88114
-0.768564	1.88163
-0.767424	1.88213
-0.766285	1.88263
-0.765145	1.88312
-0.764004	1.88362
-0.762864	1.88411
-0.761722	1.8846
-0.760581	1.88509
-0.759439	1.88559
-0.758297	1.88608
-0.757154	1.88657
-0.756011	1.88705
-0.754868	1.88754
-0.753724	1.88803
-0.75258	1.88852
-0.751436	1.889
-0.750291	1.88949
-0.749146	1.88997
-0.748001	1.89046
-0.746855	1.89094
-0.745709	1.89142
-0.744562	1.8919
-0.743416	1.89238
-0.742268	1.89286
-0.741121	1.89334
-0.739973	1.89382
-0.738825	1.89429
-0.737676	1.89477
-0.736527	1.89525
-0.735378	1.89572
-0.734228	1.8962
-0.733078	1.89667
-0.731928	1.89714
-0.730777	1.89761
-0.729626	1.89808
-0.728475	1.89855
-0.727323	1.89902
-0.726171	1.89949
-0.725019	1.89996
-0.723866	1.90043
-0.722713	1.90089
-0.72156	1.90136
-0.720406	1.90182
-0.719252	1.90229
-0.718098	1.90275
-0.716943	1.90321
-0.715788	1.90367
-0.714632	1.90413
-0.713476	1.90459
-0.71232	1.90505
-0.711164	1.90551
-0.710007	1.90597
-0.70885	1.90642
-0.707693	1.90688
-0.706535	1.90733
-0.705377	1.90779
-0.704218	1.90824
-0.70306	1.90869
-0.701901	1.90915
-0.700741	1.9096
-0.699581	1.91005
-0.698421	1.9105
-0.697261	1.91094
-0.6961	1.91139
-0.694939	1.91184
-0.693778	1.91229
-0.692616	1.91273
-0.691454	1.91318
-0.690292	1.91362
-0.689129	1.91406
-0.687966	1.9145
-0.686803	1.91495
-0.685639	1.91539
-0.684475	1.91583
-0.683311	1.91627
-0.682146	1.9167
-0.680981	1.91714
-0.679816	1.91758
-0.678651	1.91801
-0.677485	1.91845
-0.676319	1.91888
-0.675152	1.91932
-0.673985	1.91975
-0.672818	1.92018
-0.671651	1.92061
-0.670483	1.92104
-0.669315	1.92147
-0.668147	1.9219
-0.666978	1.92233
-0.665809	1.92275
-0.66464	1.92318
-0.66347	1.9236
-0.6623	1.92403
-0.66113	1.92445
